1100672044,,AC_AJCRASE,CR,1,50119,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672048,,AC_AJCRASE,CR,1,35296,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673039,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673040,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673042,,AC_AJCRASE,CR,1,40139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673043,,AC_AJCRASE,CR,1,39986,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673048,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673050,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673061,,AC_AJCRASE,CR,1,79801,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674029,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674030,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674042,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674052,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674054,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674055,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674061,,AC_AJCRASE,CR,1,40856,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679002,,AC_AJCRASE,CR,1,23698,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680001,,AC_AJCRASE,CR,1,62514,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681025,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681026,,AC_AJCRASE,CR,1,47897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681027,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682000,,AC_AJCRASE,CR,1,57887,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683029,,AC_AJCRASE,CR,1,61896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685011,,AC_AJCRASE,CR,1,40976,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685012,,AC_AJCRASE,CR,1,58016,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685013,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100688004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689000,,AC_AJCRASE,CR,1,334295,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689005,,AC_AJCRASE,CR,1,57887,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100690002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100691000,,AC_AJCRASE,CR,1,44802,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100691010,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100691011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100700014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100701012,,AC_AJCRASE,CR,1,52125,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100701015,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709015,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709047,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710019,,AC_AJCRASE,CR,1,51419,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100711002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712023,,AC_AJCRASE,CR,1,49986,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100713000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100713002,,AC_AJCRASE,CR,1,99900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100715002,,AC_AJCRASE,CR,1,288405,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100715003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100726005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102449747,,AC_AJCRASE,CR,1,39424,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102839642,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102843564,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103889360,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104247279,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104255322,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104257378,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104257384,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104262275,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104267318,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679048,,AC_AJCRASE,CR,1,64860,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684034,,AC_AJCRASE,CR,1,107503,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685037,,AC_AJCRASE,CR,1,79892,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100687003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100687004,,AC_AJCRASE,CR,1,103739,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100687005,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100688001,,AC_AJCRASE,CR,1,105162,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100688002,,AC_AJCRASE,CR,1,39102,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689009,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100689010,,AC_AJCRASE,CR,1,342308,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100690000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100690001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100690003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100693002,,AC_AJCRASE,CR,1,485643,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100701003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100701004,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100702007,,AC_AJCRASE,CR,1,63337,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100702017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100703005,,AC_AJCRASE,CR,1,40199,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100703016,,AC_AJCRASE,CR,1,49054,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100704001,,AC_AJCRASE,CR,1,87927,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100704004,,AC_AJCRASE,CR,1,42396,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100704010,,AC_AJCRASE,CR,1,30212,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708007,,AC_AJCRASE,CR,1,67500,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709001,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710000,,AC_AJCRASE,CR,1,55026,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100711010,,AC_AJCRASE,CR,1,31898,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100711011,,AC_AJCRASE,CR,1,126971,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712003,,AC_AJCRASE,CR,1,34493,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712018,,AC_AJCRASE,CR,1,24896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100713009,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100714011,,AC_AJCRASE,CR,1,162072,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100714013,,AC_AJCRASE,CR,1,60139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100717012,,AC_AJCRASE,CR,1,63896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100721003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100723004,,AC_AJCRASE,CR,1,73365,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100725002,,AC_AJCRASE,CR,1,67448,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100727007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100730000,,AC_AJCRASE,CR,1,64799,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100730008,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100731002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102877391,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102877405,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103848186,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103934697,,AC_AJCRASE,CR,1,43532,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103937620,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678023,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678028,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679032,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679033,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679038,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680011,,AC_AJCRASE,CR,1,19900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682013,,AC_AJCRASE,CR,1,59497,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683017,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683026,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684013,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684022,,AC_AJCRASE,CR,1,99799,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684030,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685020,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686018,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100688007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100690007,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100697010,,AC_AJCRASE,CR,1,51897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100699002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100700004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100701013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100702006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100703001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100703017,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100707013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710060,,AC_AJCRASE,CR,1,100020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100711021,,AC_AJCRASE,CR,1,79801,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100713021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100713024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100716022,,AC_AJCRASE,CR,1,40856,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100728001,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102833303,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102838256,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100594007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100594011,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100594014,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100595006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100595008,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100595009,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100595013,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100595017,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100596008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100596009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100596014,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100596015,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100596016,,AC_AJCRASE,CR,1,74227,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100597003,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100597004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100598004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100598006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100599005,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100599006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100599008,,AC_AJCRASE,CR,1,88015,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100599011,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100599012,,AC_AJCRASE,CR,1,75031,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100600004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100600009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100600010,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100600012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100601005,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100601009,,AC_AJCRASE,CR,1,73603,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100602002,,AC_AJCRASE,CR,1,374846,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100602006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100602010,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100603004,,AC_AJCRASE,CR,1,66033,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100603005,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100609005,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100609009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100609012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100609014,,AC_AJCRASE,CR,1,75515,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100610004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100610008,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100610011,,AC_AJCRASE,CR,1,528331,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100611001,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100611010,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100611012,,AC_AJCRASE,CR,1,129391,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100612000,,AC_AJCRASE,CR,1,60497,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100612001,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100612006,,AC_AJCRASE,CR,1,376636,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100613001,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100613002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100613010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100613013,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100614000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100614008,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100614009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615005,,AC_AJCRASE,CR,1,67745,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615008,,AC_AJCRASE,CR,1,78981,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615011,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615015,,AC_AJCRASE,CR,1,108980,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615018,,AC_AJCRASE,CR,1,120039,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615019,,AC_AJCRASE,CR,1,96307,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100615020,,AC_AJCRASE,CR,1,61896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100616008,,AC_AJCRASE,CR,1,80295,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100616012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100616018,,AC_AJCRASE,CR,1,105952,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100617000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100617003,,AC_AJCRASE,CR,1,77699,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100617006,,AC_AJCRASE,CR,1,169636,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100618002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100619001,,AC_AJCRASE,CR,1,67897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100619005,,AC_AJCRASE,CR,1,124077,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100619012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100620003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100621000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100622001,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100622004,,AC_AJCRASE,CR,1,159776,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100622005,,AC_AJCRASE,CR,1,60108,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100622007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100623004,,AC_AJCRASE,CR,1,69896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100624006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100625009,,AC_AJCRASE,CR,1,80684,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100626000,,AC_AJCRASE,CR,1,71897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100626009,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100627000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100627002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100627004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100627005,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100628000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100629005,,AC_AJCRASE,CR,1,118864,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100629006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100629007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100658005,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100658006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100658012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
