1100676006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676011,,AC_AJCRASE,CR,1,23258,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676015,,AC_AJCRASE,CR,1,100139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676018,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676029,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676031,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676043,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676045,,AC_AJCRASE,CR,1,25395,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100676057,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677001,,AC_AJCRASE,CR,1,23249,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677015,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677020,,AC_AJCRASE,CR,1,55031,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677022,,AC_AJCRASE,CR,1,50617,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677023,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677025,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677036,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100677045,,AC_AJCRASE,CR,1,44492,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678006,,AC_AJCRASE,CR,1,62004,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678018,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678019,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680020,,AC_AJCRASE,CR,1,67796,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680024,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680034,,AC_AJCRASE,CR,1,25514,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681039,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681041,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682027,,AC_AJCRASE,CR,1,98293,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682033,,AC_AJCRASE,CR,1,62295,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682042,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683011,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684007,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685006,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100686011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100686021,,AC_AJCRASE,CR,1,343049,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100696002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100698013,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100705008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708017,,AC_AJCRASE,CR,1,52013,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708030,,AC_AJCRASE,CR,1,51897,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708032,,AC_AJCRASE,CR,1,54896,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708048,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709014,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710016,,AC_AJCRASE,CR,1,65031,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710020,,AC_AJCRASE,CR,1,50378,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710032,,AC_AJCRASE,CR,1,100259,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710041,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712033,,AC_AJCRASE,CR,1,91584,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712059,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100716020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100716043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1101903029,,AC_AJCRASE,CR,1,384728,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102883325,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102885223,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103196112,,AC_AJCRASE,CR,1,40498,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103461091,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100695002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100669027,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100669032,,AC_AJCRASE,CR,1,40139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100669037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100669040,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100671020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100671021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100671026,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100671027,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100671042,,AC_AJCRASE,CR,1,22985,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100672034,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100672041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100672043,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100672044,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100672048,,AC_AJCRASE,CR,1,35296,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673039,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673040,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673042,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673043,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673048,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673050,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100673061,,AC_AJCRASE,CR,1,80159,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674029,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674030,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674042,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674052,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674054,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674055,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100674061,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678000,,AC_AJCRASE,CR,1,40139,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679002,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680001,,AC_AJCRASE,CR,1,43094,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681025,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681026,,AC_AJCRASE,CR,1,47897,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681027,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682000,,AC_AJCRASE,CR,1,56887,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683029,,AC_AJCRASE,CR,1,64895,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685012,,AC_AJCRASE,CR,1,58016,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100688004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689005,,AC_AJCRASE,CR,1,59886,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100690002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100691000,,AC_AJCRASE,CR,1,44802,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100691010,,AC_AJCRASE,CR,1,40072,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100691011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100700014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100701012,,AC_AJCRASE,CR,1,55509,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100701015,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709015,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709047,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710019,,AC_AJCRASE,CR,1,51912,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100711002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712023,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100713000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100713002,,AC_AJCRASE,CR,1,99900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100715002,,AC_AJCRASE,CR,1,64661,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100715003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100726005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102449747,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102839642,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102843564,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103889360,,AC_AJCRASE,CR,1,39986,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679048,,AC_AJCRASE,CR,1,50466,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684034,,AC_AJCRASE,CR,1,54500,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685037,,AC_AJCRASE,CR,1,77399,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100686010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100687003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100687004,,AC_AJCRASE,CR,1,103739,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100687005,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100688001,,AC_AJCRASE,CR,1,62004,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100688002,,AC_AJCRASE,CR,1,68704,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689003,,AC_AJCRASE,CR,1,40106,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689009,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100689010,,AC_AJCRASE,CR,1,100818,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100690000,,AC_AJCRASE,CR,1,50617,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100690001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100690003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100693002,,AC_AJCRASE,CR,1,311541,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100701003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100701004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100702007,,AC_AJCRASE,CR,1,54046,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100702017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100703005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100703016,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100704001,,AC_AJCRASE,CR,1,24144,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100704004,,AC_AJCRASE,CR,1,101873,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100704010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100708007,,AC_AJCRASE,CR,1,67427,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709001,,AC_AJCRASE,CR,1,83653,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100709002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100710000,,AC_AJCRASE,CR,1,65185,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100711010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100711011,,AC_AJCRASE,CR,1,181191,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712003,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712018,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100712046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100713009,,AC_AJCRASE,CR,1,42515,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100714011,,AC_AJCRASE,CR,1,97819,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100714013,,AC_AJCRASE,CR,1,137037,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100717012,,AC_AJCRASE,CR,1,63896,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100721003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100723004,,AC_AJCRASE,CR,1,61800,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100725002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100727007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100730000,,AC_AJCRASE,CR,1,64799,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100730008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100731002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102877391,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1102877405,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103848186,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103934697,,AC_AJCRASE,CR,1,14389,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1103937620,,AC_AJCRASE,CR,1,14389,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678023,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100678028,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679032,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679033,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679038,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100679043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100680011,,AC_AJCRASE,CR,1,19900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100681044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682013,,AC_AJCRASE,CR,1,59497,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100682041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683017,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100683026,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684022,,AC_AJCRASE,CR,1,99799,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100684030,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
1100685020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito a cuenta asignada TELCEL ciclo 25
