1100679013,,AC_AJCRASE,CR,1,64109.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,641.09
1100679014,,AC_AJCRASE,CR,1,24896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,248.96
1100680020,,AC_AJCRASE,CR,1,47896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,478.96
1100680022,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100680024,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100680034,,AC_AJCRASE,CR,1,24896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,248.96
1100681039,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100681041,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100682027,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100682033,,AC_AJCRASE,CR,1,41897.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,418.97
1100682042,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100683011,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100683012,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100683030,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100684007,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100685002,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100685004,,AC_AJCRASE,CR,1,51896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,518.96
1100685005,,AC_AJCRASE,CR,1,90064.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,900.64
1100685006,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100685009,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100685019,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100686011,,AC_AJCRASE,CR,1,23139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,231.39
1100686013,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100686016,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100686021,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100687006,,AC_AJCRASE,CR,1,40020.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,400.20
1100688003,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100690006,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100690011,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100691005,,AC_AJCRASE,CR,1,77010.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,770.10
1100691007,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100692000,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100693000,,AC_AJCRASE,CR,1,50258.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,502.58
1100693001,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100696002,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100696006,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100697003,,AC_AJCRASE,CR,1,51896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,518.96
1100697006,,AC_AJCRASE,CR,1,27895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,278.95
1100698008,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100698013,,AC_AJCRASE,CR,1,51057.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,510.57
1100700018,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100705008,,AC_AJCRASE,CR,1,23139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,231.39
1100708017,,AC_AJCRASE,CR,1,96933.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,969.33
1100708020,,AC_AJCRASE,CR,1,40020.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,400.20
1100708030,,AC_AJCRASE,CR,1,55015.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,550.15
1100708032,,AC_AJCRASE,CR,1,51896.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,518.96
1100708048,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100709014,,AC_AJCRASE,CR,1,73634.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,736.34
1100709029,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100710015,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100710016,,AC_AJCRASE,CR,1,62003.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,620.03
1100710020,,AC_AJCRASE,CR,1,50258.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,502.58
1100710032,,AC_AJCRASE,CR,1,62134.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,621.34
1100710041,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100712000,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100712020,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100712033,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100712059,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100713036,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100715045,,AC_AJCRASE,CR,1,30895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,308.95
1100716001,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100716020,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100716043,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100717040,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100668021,,AC_AJCRASE,CR,1,62123.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,621.23
1100668022,,AC_AJCRASE,CR,1,50651.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,506.51
1100668026,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668028,,AC_AJCRASE,CR,1,50497.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,504.97
1100668029,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668030,,AC_AJCRASE,CR,1,62222.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,622.22
1100668032,,AC_AJCRASE,CR,1,77134.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,771.34
1100668033,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668038,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668039,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668040,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668050,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100668055,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100668060,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100668062,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100670023,,AC_AJCRASE,CR,1,50150.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,501.50
1100670025,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100670026,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100670027,,AC_AJCRASE,CR,1,99033.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,990.33
1100670036,,AC_AJCRASE,CR,1,52004.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,520.04
1100670037,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100670039,,AC_AJCRASE,CR,1,66891.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,668.91
1100670042,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100670047,,AC_AJCRASE,CR,1,50258.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,502.58
1100671030,,AC_AJCRASE,CR,1,62123.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,621.23
1100671040,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100672057,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100672058,,AC_AJCRASE,CR,1,88556.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,885.56
1100673045,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100673053,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100674048,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100674053,,AC_AJCRASE,CR,1,23258.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,232.58
1100675018,,AC_AJCRASE,CR,1,59919.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,599.19
1100675028,,AC_AJCRASE,CR,1,47108.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,471.08
1100675029,,AC_AJCRASE,CR,1,50227.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,502.27
1100675037,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100675040,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100675041,,AC_AJCRASE,CR,1,40378.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,403.78
1100675042,,AC_AJCRASE,CR,1,40378.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,403.78
1100675044,,AC_AJCRASE,CR,1,50139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,501.39
1100675046,,AC_AJCRASE,CR,1,78996.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,789.96
1100675048,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100676024,,AC_AJCRASE,CR,1,62003.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,620.03
1100676025,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100676028,,AC_AJCRASE,CR,1,61895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,618.95
1100676030,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100676032,,AC_AJCRASE,CR,1,116364.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1163.64
1100676041,,AC_AJCRASE,CR,1,74394.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,743.94
1100676044,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100676048,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100676053,,AC_AJCRASE,CR,1,80525.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,805.25
1100676054,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100676055,,AC_AJCRASE,CR,1,64109.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,641.09
1100676064,,AC_AJCRASE,CR,1,65030.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,650.30
1100676067,,AC_AJCRASE,CR,1,74394.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,743.94
1100677009,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100677010,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100677011,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100677012,,AC_AJCRASE,CR,1,86658.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,866.58
1100677014,,AC_AJCRASE,CR,1,59155.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,591.55
1100677016,,AC_AJCRASE,CR,1,62015.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,620.15
1100677019,,AC_AJCRASE,CR,1,35003.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,350.03
1100677021,,AC_AJCRASE,CR,1,50856.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,508.56
1100677024,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100677026,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100677029,,AC_AJCRASE,CR,1,50497.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,504.97
1100677031,,AC_AJCRASE,CR,1,40139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,401.39
1100678016,,AC_AJCRASE,CR,1,140416.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1404.16
1100678030,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100678036,,AC_AJCRASE,CR,1,113383.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1133.83
1100680002,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100680004,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100680005,,AC_AJCRASE,CR,1,49890.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,498.90
1100680007,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100680008,,AC_AJCRASE,CR,1,62874.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,628.74
1100680013,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100680014,,AC_AJCRASE,CR,1,40259.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,402.59
1100680026,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100680029,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100680036,,AC_AJCRASE,CR,1,77498.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,774.98
1100680037,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100681010,,AC_AJCRASE,CR,1,55150.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,551.50
1100681024,,AC_AJCRASE,CR,1,62242.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,622.42
1100681028,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100681031,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100681036,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100681046,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100682006,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100682007,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100682009,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100682012,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100682014,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100682030,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100682034,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100682037,,AC_AJCRASE,CR,1,47490.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,474.90
1100683002,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100683007,,AC_AJCRASE,CR,1,76392.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,763.92
1100683014,,AC_AJCRASE,CR,1,88734.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,887.34
1100683023,,AC_AJCRASE,CR,1,34895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,348.95
1100684025,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100684035,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100685018,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100685021,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100685026,,AC_AJCRASE,CR,1,107513.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1075.13
1100685031,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100685036,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100685038,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100686000,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100686004,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100686005,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100686007,,AC_AJCRASE,CR,1,40020.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,400.20
1100686020,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100687002,,AC_AJCRASE,CR,1,50107.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,501.07
1100687007,,AC_AJCRASE,CR,1,23139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,231.39
1100687009,,AC_AJCRASE,CR,1,80637.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,806.37
1100687016,,AC_AJCRASE,CR,1,40020.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,400.20
1100688011,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100690008,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100690014,,AC_AJCRASE,CR,1,50378.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,503.78
1100690015,,AC_AJCRASE,CR,1,65149.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,651.49
1100690018,,AC_AJCRASE,CR,1,54587.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,545.87
1100691012,,AC_AJCRASE,CR,1,74108.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,741.08
1100692001,,AC_AJCRASE,CR,1,62504.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,625.04
1100692003,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100692007,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100692011,,AC_AJCRASE,CR,1,25897.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,258.97
1100693005,,AC_AJCRASE,CR,1,35971.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,359.71
1100694002,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100694006,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100694009,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100695002,,AC_AJCRASE,CR,1,50771.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,507.71
1100695010,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100696005,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100697005,,AC_AJCRASE,CR,1,23019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,230.19
1100698005,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100698011,,AC_AJCRASE,CR,1,34895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,348.95
1100699005,,AC_AJCRASE,CR,1,62296.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,622.96
1100700007,,AC_AJCRASE,CR,1,61895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,618.95
1100700013,,AC_AJCRASE,CR,1,49900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,499.00
1100702012,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100702019,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100703007,,AC_AJCRASE,CR,1,34895.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,348.95
1100704003,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100704005,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100706003,,AC_AJCRASE,CR,1,62003.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,620.03
1100710017,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100710039,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
1100711045,,AC_AJCRASE,CR,1,115535.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1155.35
1100714010,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100716009,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100716029,,AC_AJCRASE,CR,1,50019.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,500.19
1100726012,,AC_AJCRASE,CR,1,260051.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,2600.51
1100781000,,AC_AJCRASE,CR,1,586931.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,5869.31
1100781000,,AC_AJCRASE,CR,1,173866.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,1738.66
1100669027,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100669032,,AC_AJCRASE,CR,1,40139.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,401.39
1100669037,,AC_AJCRASE,CR,1,22900.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,229.00
1100669040,,AC_AJCRASE,CR,1,39901.0,,20200624,,,,,,,Aplicación de ajuste de credito a cuenta asignada,399.01
